Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
13866	-3789.049	-3935.235	146.1858	1.292581	0.119772	0.331499	0.332646	0.216083	0.7382054	6.272756
13872	-3782.234	-3928.059	145.8245	2.116294	0.181269	0.325799	0.326927	0.166004	0.7858647	6.077348
13878	-3783.771	-3930.92	147.149	1.627831	0.232038	0.165615	0.38985	0.212497	0.8940797	5.501203
13884	-3789.525	-3937.118	147.593	1.172061	0.182203	0.302624	0.201918	0.313256	0.8554319	5.501203
13890	-3793.212	-3940.833	147.6216	1.641787	0.210985	0.350428	0.075848	0.362739	0.8545715	5.256041
13896	-3799.441	-3945.03	145.5892	1.587592	0.168428	0.192411	0.366928	0.272232	0.7739557	6.436509
13902	-3785.797	-3933.331	147.534	2.594441	0.305364	0.244657	0.107186	0.342793	1.00945	4.831404
13908	-3789.595	-3936.072	146.4767	2.063304	0.305284	0.126145	0.213642	0.354928	0.9983988	5.625825
13914	-3781.487	-3929.831	148.3444	1.189308	0.226015	0.214056	0.354562	0.205367	1.016458	4.987826
13920	-3780.065	-3927.523	147.4581	2.528943	0.271623	0.0554622	0.426108	0.246808	0.9936467	4.90643
13926	-3782.085	-3928.478	146.3932	1.946668	0.225982	0.046143	0.471353	0.256522	0.8309875	5.811236
13932	-3798.11	-3941.547	143.4373	5.892741	0.171048	0.121278	0.258673	0.449002	0.9117357	6.241209
13938	-3787.69	-3934.097	146.4074	2.706328	0.247116	0.331432	0.0395749	0.381877	0.9130477	5.468825
13944	-3790.026	-3936.421	146.3949	2.318776	0.290405	0.366768	0.0743796	0.268447	0.9840009	5.578242
13950	-3799.816	-3945.462	145.6458	2.505483	0.235023	0.152694	0.293689	0.318593	0.9626622	5.930673
13956	-3798.112	-3943.775	145.6629	1.896898	0.336209	0.145477	0.263716	0.254598	0.8923702	6.196931
13962	-3802.963	-3951.885	148.9217	1.031631	0.0955015	0.281362	0.37485	0.248287	0.9111344	4.810047
13968	-3790.65	-3938.34	147.6902	1.718968	0.16696	0.256184	0.341306	0.235549	1.10066	5.046795
13974	-3785.285	-3932.337	147.0516	1.718968	0.242816	0.279275	0.219951	0.257959	0.9530441	5.481214
13980	-3794.174	-3938.977	144.8031	2.478278	0.301879	0.0546656	0.380493	0.262962	0.8311582	6.470395
13986	-3796.938	-3943.066	146.1276	2.249981	0.289449	0.0538838	0.397465	0.259202	0.9555371	5.766779
13992	-3788.942	-3935.539	146.597	1.920387	0.215883	0.061971	0.433354	0.288791	1.015149	5.609632
13998	-3786.101	-3934.08	147.9783	1.530437	0.142593	0.185966	0.502521	0.16892	1.116823	4.964954
14004	-3791.815	-3940.771	148.9555	1.643418	0.1803	0.158282	0.447827	0.21359	1.046393	4.40409
14010	-3789.39	-3935.861	146.4714	1.697728	0.156139	0.245058	0.387816	0.210986	1.074479	5.742481
14016	-3793.546	-3942.298	148.7515	1.353254	0.11621	0.190229	0.47711	0.216451	0.9448779	4.716375
14022	-3790.104	-3938.499	148.3953	1.353254	0.0767616	0.302261	0.451699	0.169278	1.132572	4.810496
14028	-3780.468	-3927.204	146.7355	1.674223	0.138889	0.234825	0.327723	0.298563	0.9813952	5.659283
14034	-3796.603	-3941.648	145.0453	2.336685	0.109746	0.302885	0.258957	0.328413	0.9015789	6.353067
14040	-3783.776	-3928.801	145.0254	2.455653	0.0956509	0.443405	0.17471	0.286234	0.8846852	6.329001
14046	-3785.111	-3929.915	144.8034	2.501456	0.162476	0.446549	0.14819	0.242785	0.9843248	6.378772
14052	-3787.58	-3934.435	146.8555	1.982873	0.119758	0.464314	0.172365	0.243563	0.9172153	5.495325
14058	-3789.803	-3933.71	143.9073	1.647117	0.119758	0.464314	0.172365	0.243563	0.9231771	7.236568
14064	-3785.213	-3932.529	147.3165	2.368336	0.12278	0.49035	0.0629994	0.32387	1.231931	4.912822
14070	-3782.757	-3930.697	147.9395	2.212115	0.160895	0.448983	0.0302143	0.359908	1.143952	4.675127
14076	-3778.307	-3926.305	147.9987	2.415685	0.165299	0.379629	0.0853123	0.369759	1.049737	4.615457
14082	-3778.591	-3924.585	145.9937	2.233547	0.212714	0.322462	0.150746	0.314078	0.9394116	5.855226
14088	-3787.477	-3932.498	145.0212	2.247593	0.194531	0.294899	0.243258	0.267312	0.787336	6.461845
14094	-3786.787	-3934.561	147.7741	2.375986	0.150271	0.504132	0.0708142	0.274783	1.068722	4.745718
14100	-3779.107	-3924.845	145.7381	2.533144	0.220288	0.264532	0.12096	0.39422	0.9744185	5.863777
14106	-3794.593	-3940.103	145.5106	2.549074	0.219058	0.0753794	0.271356	0.434206	0.7830476	6.086652
14112	-3788.771	-3935.574	146.8022	2.338252	0.321479	0.0811626	0.292175	0.305183	0.9768162	5.350586
14118	-3795.438	-3941.722	146.283	2.345876	0.184008	0.0709064	0.543136	0.201949	0.9605639	5.642192
14124	-3785.515	-3931.929	146.4142	2.51714	0.258094	0.217036	0.217856	0.307014	0.9923451	5.489055
14130	-3784.415	-3931.617	147.2021	2.51714	0.217084	0.256426	0.194428	0.332062	1.099398	4.994386
14136	-3772.495	-3918.943	146.4483	1.74739	0.213229	0.148193	0.420824	0.217754	0.9027591	5.82713
14142	-3786.101	-3933.218	147.1174	1.386358	0.244336	0.0545551	0.528629	0.17248	0.9274282	5.614453
14148	-3780.44	-3927.259	146.8185	2.258597	0.324421	0.0200986	0.366874	0.288606	0.9379259	5.393666
14154	-3778.637	-3925.038	146.4009	1.805709	0.280228	0.0833674	0.387112	0.249292	0.9626466	5.794846
14160	-3780.133	-3927.913	147.78	1.884624	0.273747	0.0814391	0.357686	0.287128	0.8342937	5.071976
14166	-3774.591	-3920.703	146.1115	2.547994	0.170754	0.337495	0.121165	0.370586	0.8894661	5.700549
14172	-3781.49	-3926.021	144.5308	2.327315	0.206766	0.255199	0.0892934	0.448742	0.8415009	6.667748
14178	-3790.702	-3937.749	147.0473	2.072782	0.191706	0.420736	0.0542206	0.333337	1.090896	5.256853
14184	-3782.5	-3926.911	144.4111	2.168011	0.122531	0.482073	0.0864024	0.308993	0.9741573	6.721518
14190	-3791.503	-3939.165	147.6623	2.137768	0.0871898	0.541323	0.0237304	0.347757	1.016192	4.930957
14196	-3790.988	-3937.363	146.375	2.123276	0.117507	0.467498	0.0155505	0.399445	0.9748196	5.670402
14202	-3800.659	-3947.113	146.4537	1.785311	0.13733	0.38062	0.0544022	0.427648	0.9738501	5.76869
14208	-3794.621	-3940.105	145.484	2.013913	0.137994	0.346253	0.160514	0.35524	0.7799981	6.30689
14214	-3789.944	-3936.679	146.7346	2.319787	0.181641	0.22988	0.0546403	0.533838	1.01387	5.374481
14220	-3793.418	-3940.862	147.4443	2.907194	0.156634	0.358603	0.0244213	0.460342	1.013711	4.769037
14226	-3790.939	-3936.636	145.6969	2.501605	0.259696	0.318519	0.0449202	0.376864	0.9512982	5.910371
14232	-3789.733	-3935.767	146.034	2.098969	0.298219	0.262686	0.0063296	0.432766	0.8951348	5.910371
14238	-3784.444	-3929.697	145.2531	2.351599	0.247956	0.265813	0.11345	0.372781	0.8278119	6.274714
14244	-3780.667	-3925.036	144.369	3.883625	0.310908	0.206312	0.115541	0.367238	0.8082131	6.274714
14250	-3780.934	-3929.672	148.7389	2.058376	0.0913618	0.445299	0.197462	0.265877	1.079197	4.324626
14256	-3774.606	-3923.353	148.7465	1.70497	0.233068	0.307073	0.153528	0.306331	1.071406	4.479329
14262	-3779.742	-3928.417	148.6752	1.424812	0.229789	0.258131	0.264433	0.247647	0.8906935	4.753677
14268	-3789.29	-3937.859	148.5689	1.505015	0.103263	0.418029	0.2366	0.242108	1.131245	4.639406
14274	-3791.356	-3939.928	148.5717	1.571923	0.128688	0.206501	0.455349	0.209462	0.9843964	4.688156
14280	-3778.592	-3926.539	147.9473	1.773217	0.203582	0.299206	0.272455	0.224757	1.068804	4.897318
14286	-3780.84	-3928.953	148.1122	1.662618	0.172931	0.222097	0.405482	0.199489	0.9452914	4.924173
14292	-3804.416	-3949.936	145.52	2.146994	0.298942	0.0775088	0.288152	0.335396	0.8710131	6.184613
14298	-3795.316	-3939.771	144.4547	3.02867	0.317209	0.100227	0.286726	0.295838	0.8473123	6.462405
14304	-3806.704	-3950.457	143.7522	3.609959	0.410879	0.0547796	0.172103	0.362239	0.9371516	6.616684
14310	-3788.111	-3932.759	144.6477	2.24848	0.100479	0.374621	0.152228	0.372672	0.7493721	6.684184
14316	-3794.238	-3939.22	144.982	1.732383	0.14618	0.422773	0.223246	0.207802	0.8042135	6.684184
14322	-3784.922	-3930.024	145.1023	1.601116	0.156431	0.262643	0.275797	0.305128	0.9081586	6.621299
14328	-3795.604	-3940.726	145.1222	1.675352	0.234428	0.298781	0.312125	0.154666	0.8268046	6.621299
14334	-3789.308	-3934.135	144.8266	3.255869	0.297741	0.126	0.0818686	0.49439	0.9312444	6.142982
14340	-3791.217	-3935.792	144.5756	4.327735	0.342794	0.0418569	0.046148	0.569201	0.9357659	5.973537
14346	-3799.189	-3945.905	146.716	5.397602	0.316395	0.0458095	0.0395802	0.598216	1.145029	4.410508
14352	-3793.245	-3939.603	146.3581	6.605242	0.347365	0.0551942	0.105585	0.491856	1.22829	4.303919
14358	-3797.133	-3945.621	148.4881	2.473007	0.234009	0.301045	0.0540529	0.410893	1.074878	4.303919
14364	-3794.41	-3939.607	145.1974	2.315583	0.366254	0.169188	0.239768	0.22479	0.9181692	6.269398
14370	-3800.125	-3948.964	148.8385	1.921917	0.191481	0.401766	0.166401	0.240352	1.259873	4.224146
14376	-3781.21	-3929.872	148.6617	1.454505	0.122725	0.305021	0.34171	0.230545	1.034869	4.665966
14382	-3792.319	-3938.219	145.9005	2.394293	0.265378	0.0409791	0.515012	0.17863	0.9412827	5.844096
14388	-3790.698	-3935.402	144.7047	1.586448	0.165415	0.222875	0.414198	0.197512	0.7764346	6.913748
14394	-3806.941	-3953.699	146.7577	2.186721	0.169151	0.444008	0.170448	0.216392	0.9042727	5.473778
14400	-3795.185	-3942.073	146.8888	1.892641	0.14976	0.370318	0.213793	0.266128	0.9919969	5.473778
14406	-3796.842	-3942.241	145.3991	2.993214	0.160373	0.390928	0.163713	0.284986	0.999499	5.877203
14412	-3790.968	-3938.093	147.1251	1.675755	0.190671	0.341836	0.17278	0.294713	1.038523	5.413051
14418	-3794.565	-3939.9	145.3352	1.35661	0.191507	0.210885	0.301604	0.296004	0.8713947	6.630045
14424	-3791.938	-3938.912	146.9745	2.372303	0.241801	0.121682	0.256823	0.379694	1.013333	5.222347
14430	-3783.245	-3929.729	146.4834	1.90134	0.12865	0.456994	0.160903	0.253453	1.101981	5.632369
14436	-3781.537	-3925.586	144.0484	2.074954	0.138745	0.487154	0.103921	0.27018	0.8711616	7.009243
14442	-3782.401	-3927.649	145.2477	3.588565	0.174169	0.42665	0.111946	0.287234	0.9057042	5.826795
14448	-3789.158	-3934.978	145.8204	1.898219	0.25341	0.219977	0.181787	0.344826	0.8816332	6.116466
14454	-3784.049	-3927.909	143.8604	2.282458	0.331703	0.193756	0.144756	0.329786	0.9604632	6.982152
14460	-3785.872	-3930.331	144.4596	2.082948	0.156703	0.348099	0.131249	0.36395	0.8662552	6.787056
14466	-3798.424	-3944.436	146.0113	1.997468	0.258082	0.247931	0.144452	0.349534	0.9857713	5.914363
14472	-3782.425	-3927.269	144.8444	2.953867	0.339656	0.0348578	0.319277	0.306209	0.8847714	6.254927
14478	-3799.615	-3944.205	144.5895	2.721559	0.179084	0.0184551	0.59342	0.209041	0.8847714	6.471261
14484	-3790.173	-3936.122	145.9486	2.333174	0.300702	0.0927771	0.35939	0.247131	0.8945112	5.866304
14490	-3788.044	-3934.182	146.1373	2.282639	0.237791	0.110599	0.312197	0.339413	0.8508237	5.806244
14496	-3785.541	-3931.183	145.6426	3.063738	0.236477	0.262681	0.255036	0.245806	1.001642	5.719838
14502	-3783.7	-3931.498	147.7984	1.764896	0.194589	0.227506	0.262766	0.315139	1.01605	5.013164
14508	-3789.41	-3936.791	147.3812	1.507232	0.288299	0.119509	0.396949	0.195243	0.9856962	5.37908
14514	-3793.207	-3940.901	147.6937	1.133117	0.131104	0.317474	0.422873	0.128549	0.8901147	5.447184
14520	-3785.819	-3930.437	144.6178	2.23573	0.091333	0.474959	0.057427	0.376281	0.8491202	6.651269
14526	-3786.854	-3931.313	144.4587	2.875843	0.123916	0.450443	0.168536	0.257105	0.7461861	6.564995
14532	-3785.766	-3929.925	144.1595	3.277514	0.181092	0.304051	0.201099	0.313759	0.8084395	6.564995
14538	-3787.01	-3933.872	146.8623	1.599216	0.155337	0.469898	0.105628	0.269137	0.8562469	5.692483
14544	-3774.369	-3920.617	146.2482	1.708941	0.101877	0.507152	0.0905601	0.300411	0.8723212	5.970049
14550	-3780.61	-3927.976	147.3658	2.35534	0.114531	0.362373	0.101809	0.421288	1.024403	5.005797
14556	-3781.951	-3926.83	144.8781	2.868018	0.162689	0.439859	0.123578	0.273874	0.9165451	6.247763
14562	-3786.044	-3933.714	147.6699	1.616758	0.320463	0.135886	0.377521	0.166129	1.017408	5.15078
14568	-3786.844	-3933.772	146.9283	1.793782	0.160965	0.177274	0.41167	0.250091	1.046515	5.46463
14574	-3783.96	-3927.735	143.7746	2.623162	0.191525	0.273336	0.289453	0.245686	0.9639805	6.9029
14580	-3783.54	-3927.505	143.9656	2.623162	0.191484	0.190457	0.356365	0.261694	0.7729504	6.9029
14586	-3787.368	-3932.856	145.4878	2.223112	0.208411	0.250307	0.228661	0.312621	0.8153667	6.202704
14592	-3784.899	-3933.422	148.5237	1.583893	0.163781	0.381773	0.208769	0.245676	0.9816276	4.710879
14598	-3788.922	-3933.865	144.9426	3.079858	0.287139	0.0998142	0.21782	0.395227	0.8194689	6.196172
14604	-3783.14	-3928.787	145.6477	2.13735	0.298833	0.094007	0.431345	0.175815	0.7290488	6.196172
14610	-3781.676	-3927.693	146.0171	1.479125	0.241456	0.060983	0.540882	0.156679	0.8812542	6.196172
14616	-3779.604	-3923.651	144.0471	1.906245	0.226447	0.270811	0.355803	0.14694	0.8175997	7.107102
14622	-3777.738	-3920.601	142.8636	2.041248	0.203124	0.150997	0.300098	0.345782	0.8397413	7.67517
14628	-3778.414	-3924.602	146.188	1.929052	0.22321	0.151214	0.295844	0.329732	0.8200798	5.936693
14634	-3782.721	-3927.859	145.1372	1.646884	0.184311	0.248949	0.388163	0.178577	0.781366	6.650422
14640	-3795.62	-3943.739	148.1185	1.153165	0.256882	0.147858	0.480575	0.114685	0.9434348	5.172652
14646	-3786.094	-3933.83	147.7361	1.566368	0.215937	0.00752098	0.620251	0.156292	0.9735281	5.161843
14652	-3798.103	-3946.37	148.2665	1.250625	0.101747	0.311939	0.351636	0.234677	1.009019	5.00329
14658	-3800.66	-3948.76	148.0998	1.480484	0.122092	0.22628	0.370028	0.281601	0.9693244	5.00329
14664	-3803.665	-3950.795	147.1303	1.757213	0.206994	0.154373	0.439834	0.198798	1.09397	5.343224
14670	-3792.471	-3939.107	146.6359	2.682935	0.295838	0.0388044	0.428643	0.236715	1.069745	5.264665
14676	-3795.218	-3941.312	146.0939	2.375564	0.177708	0.142694	0.397587	0.282011	0.9973656	5.714532
14682	-3790.299	-3935.92	145.6215	1.782419	0.27199	0.216011	0.202859	0.30914	0.84613	6.293311
14688	-3790.104	-3935.524	145.4201	2.081142	0.288825	0.196738	0.212763	0.301673	0.8818605	6.259173
14694	-3782.586	-3927.239	144.6529	1.89165	0.21118	0.314023	0.127576	0.347221	0.888819	6.748365
14700	-3782.191	-3927.399	145.208	2.044037	0.160696	0.238954	0.282782	0.317567	0.7744053	6.447449
14706	-3792.084	-3935.009	142.9245	2.493097	0.253072	0.188218	0.165536	0.393174	0.7628556	7.513659
14712	-3792.413	-3937.334	144.9211	1.7609	0.200177	0.265732	0.223094	0.310996	0.840928	6.684886
14718	-3788.077	-3932.681	144.6044	1.730225	0.107265	0.284004	0.332314	0.276417	0.8465107	6.866171
14724	-3786.268	-3933.952	147.6839	1.731169	0.116314	0.295997	0.287881	0.299808	1.112331	5.038348
14730	-3774.781	-3921.895	147.1144	1.558368	0.15179	0.22943	0.301327	0.317453	1.12919	5.422946
14736	-3779.914	-3924.755	144.8404	1.962102	0.284451	0.0763569	0.335932	0.30326	0.9464535	6.586676
14742	-3773.772	-3921.854	148.0815	1.610037	0.183394	0.101529	0.519556	0.195521	0.979254	4.946665
14748	-3779.396	-3926.088	146.6921	1.577376	0.213187	0.00746315	0.66515	0.1142	0.8697953	5.788362
14754	-3783.86	-3930.021	146.161	2.02475	0.354456	0.00963921	0.434321	0.201584	1.04616	5.788362
14760	-3787.056	-3932.619	145.5624	1.465871	0.153869	0.19451	0.369428	0.282193	0.9650343	6.403872
14766	-3790.346	-3935.248	144.9016	1.845904	0.166376	0.305639	0.399456	0.128529	0.9633992	6.592843
14772	-3796.82	-3941.387	144.5671	2.367568	0.261038	0.185684	0.354816	0.198461	1.026246	6.53317
14778	-3791.917	-3936.978	145.0604	1.961769	0.219	0.146357	0.391238	0.243405	0.8944376	6.495897
14784	-3809.899	-3956.22	146.3217	2.495547	0.146694	0.352527	0.38419	0.11659	0.9591436	5.566072
14790	-3797.739	-3944.643	146.9039	2.332842	0.254339	0.0216068	0.352141	0.371913	1.083385	5.237632
14796	-3792.715	-3939.69	146.9742	2.427507	0.320067	0.0244293	0.369196	0.286308	1.026133	5.194595
14802	-3791.034	-3937.147	146.1123	2.427507	0.205765	0.197291	0.115288	0.481656	1.11241	5.621949
14808	-3779.767	-3925.192	145.425	3.189823	0.333339	0.0752344	0.192802	0.398625	0.8317827	5.891515
14814	-3789.696	-3935.211	145.5157	3.248436	0.293793	0.204654	0.0752426	0.42631	0.9335323	5.767901
14820	-3785.227	-3934.541	149.3132	2.206841	0.200487	0.205997	0.131152	0.462364	1.072848	3.940188
14826	-3779.136	-3926.671	147.5349	2.206841	0.14637	0.29091	0.259939	0.302781	0.9729367	4.998198
14832	-3781.73	-3929.811	148.0813	1.392056	0.129878	0.32974	0.365474	0.174909	1.133606	4.965487
14838	-3780.839	-3928.94	148.1006	1.387652	0.146373	0.325957	0.162958	0.364712	1.05986	4.997904
14844	-3777.97	-3926.491	148.5203	1.758434	0.15987	0.434014	0.177984	0.228133	1.046203	4.596337
14850	-3779.859	-3927.074	147.2149	2.213461	0.127786	0.346914	0.238438	0.286862	1.064286	5.122468
14856	-3781.483	-3930.099	148.6156	1.647314	0.112831	0.376567	0.174928	0.335674	1.173896	4.521867
14862	-3789.095	-3933.723	144.6276	2.675615	0.318959	0.213079	0.0835667	0.384395	0.982915	6.413243
14868	-3786.753	-3931.063	144.3102	3.420847	0.415778	0.101887	0.0952054	0.38713	0.8575293	6.413243
14874	-3785.259	-3932.947	147.6882	1.812385	0.302917	0.100329	0.304617	0.292137	0.997869	5.063489
14880	-3780.276	-3923.442	143.1655	2.520056	0.342113	0.0916731	0.307624	0.25859	0.7729584	7.369447
14886	-3788.306	-3935.031	146.7251	2.211679	0.209511	0.269583	0.356617	0.164289	0.8363837	5.51927
14892	-3789.434	-3937.305	147.8711	2.039561	0.104266	0.364008	0.316869	0.214857	1.027478	4.848571
14898	-3780.664	-3925.612	144.9478	1.568286	0.124044	0.411256	0.221954	0.242746	0.9136497	6.7168
14904	-3788.676	-3934.966	146.2898	1.860432	0.189254	0.241209	0.228914	0.340623	0.7967532	5.922768
14910	-3793.285	-3939.106	145.8202	1.367391	0.128476	0.243913	0.447594	0.180017	0.8585553	6.369028
14916	-3789.006	-3935.696	146.6898	1.721289	0.159519	0.275446	0.241087	0.323948	0.8997108	5.708112
14922	-3783.954	-3931.023	147.069	1.948951	0.192295	0.29455	0.122645	0.39051	0.8782737	5.41338
14928	-3789.477	-3937.105	147.6282	1.219197	0.148902	0.348889	0.199821	0.302388	0.935292	5.41338
14934	-3796.602	-3944.769	148.1673	1.219197	0.111111	0.32647	0.292207	0.270212	1.0035	5.077718
14940	-3798.184	-3945.424	147.2401	1.700888	0.125077	0.318509	0.238425	0.317989	0.812289	5.46298
14946	-3797.399	-3945.072	147.6723	1.823919	0.116165	0.346925	0.0964123	0.440498	0.905829	5.118319
14952	-3787.376	-3934.651	147.2758	1.742294	0.152952	0.456791	0.0894177	0.300839	1.061468	5.287489
14958	-3790.114	-3935.911	145.7973	1.864927	0.156242	0.34916	0.172363	0.322235	1.006969	6.074883
14964	-3786.293	-3933.125	146.8322	1.637306	0.168064	0.302569	0.119507	0.40986	1.010254	5.607102
14970	-3784.875	-3929.745	144.8701	1.84453	0.13148	0.484645	0.0756404	0.308234	0.8410913	6.676575
14976	-3789.865	-3935.54	145.6754	2.15166	0.251791	0.380339	0.107819	0.260051	1.025998	6.013721
14982	-3784.875	-3933.235	148.3596	1.3778	0.0944981	0.430565	0.15732	0.317617	0.9580682	4.915369
14988	-3777.429	-3924.86	147.4315	1.397805	0.0937283	0.38772	0.232541	0.286011	0.9733553	5.410916
14994	-3783.173	-3931.118	147.9449	1.209832	0.0774242	0.377897	0.35583	0.188849	0.8981018	5.263989
15000	-3784.767	-3932.899	148.1322	1.101645	0.113926	0.361243	0.374911	0.14992	0.9411673	5.193828
15006	-3795.645	-3943.973	148.3279	1.731138	0.255428	0.388756	0.195782	0.160034	1.104861	4.683614
15012	-3783.039	-3929.805	146.7669	2.152428	0.179422	0.256304	0.271596	0.292678	0.9872241	5.436639
15018	-3776.885	-3923.203	146.318	2.903204	0.193115	0.275864	0.238396	0.292625	0.938265	5.436639
15024	-3792.672	-3940.672	147.9997	1.892033	0.14056	0.20079	0.297498	0.361152	1.007739	4.850188
15030	-3791.819	-3938.131	146.3122	2.610192	0.171659	0.228593	0.23253	0.367218	1.072967	5.467209
15036	-3783.559	-3929.811	146.2517	1.701075	0.0949642	0.310064	0.391822	0.20315	0.9728845	5.916712
15042	-3788.821	-3931.571	142.75	1.266123	0.0695684	0.311475	0.364322	0.254635	0.8105927	8.094078
15048	-3780.277	-3926.421	146.1439	1.789388	0.189613	0.377576	0.301305	0.131506	0.9393591	5.955096
15054	-3801.147	-3949.069	147.9222	1.424352	0.0328365	0.393827	0.171173	0.402164	0.9421737	5.144075
15060	-3785	-3933.562	148.5611	2.265343	0.243377	0.251532	0.253068	0.252023	0.9935659	4.389132
15066	-3784.961	-3930.998	146.0361	4.256923	0.288392	0.172456	0.230429	0.308723	0.9768252	5.167242
15072	-3779.418	-3926.301	146.883	2.870462	0.188998	0.175975	0.281981	0.353046	0.8812918	5.167242
15078	-3785.531	-3932.517	146.9859	2.560942	0.246503	0.229518	0.210814	0.313165	1.073712	5.112529
15084	-3796.704	-3943.864	147.1601	2.514683	0.224447	0.272432	0.217976	0.285144	0.9300911	5.112529
15090	-3784.023	-3931.495	147.4713	1.817456	0.111968	0.371442	0.223812	0.292778	1.101755	5.123936
15096	-3790.974	-3940.098	149.1237	1.638915	0.125178	0.392076	0.250219	0.232527	1.176051	4.237786
15102	-3786.243	-3933.36	147.1177	1.940307	0.109731	0.486699	0.11523	0.288341	1.182542	5.222232
15108	-3786.242	-3931.669	145.427	2.562993	0.158568	0.378406	0.181678	0.281348	1.024069	5.995816
15114	-3777.715	-3923.621	145.9058	1.80106	0.175227	0.195518	0.290937	0.338319	1.093599	5.995816
15120	-3811.8	-3958.233	146.433	3.444966	0.324322	0.0070613	0.251454	0.417163	1.089086	5.116492
15126	-3807.113	-3954.767	147.6537	3.040242	0.344877	0.00195644	0.26739	0.385776	1.012411	4.607752
15132	-3792.801	-3938.645	145.8446	1.999512	0.0385327	0.423159	0.309958	0.22835	0.9727981	6.011582
